k_real,entropy_A
396.71030021278733,0.6250221475420427
396.76127190254607,0.664155001355221
396.91323748850044,0.6743552854218974
397.03349700926424,0.6711062236871861
397.19804979557017,0.6946676746799035
397.30039976214937,0.6266785166863131
397.43871354958424,0.6794117113848425
397.50124181037467,0.6207989292048339
397.7217881805063,0.6973521628622933
397.8084511982026,0.679163194441921
397.8430246967172,0.6730284672077601
397.96540982747575,0.6330708100761535
398.11472125504787,0.5947007249402925
398.17650244018324,0.6923643932119665
398.1828908944889,0.6953388206542568
398.40480689574304,0.6072579636546247
398.71278895308666,0.6513277295071834
398.7280713266693,0.6677094930220636
398.8213199192967,0.6632223714868042
399.0318065864148,0.6123252796699034
399.14239624129135,0.6264691933052332
399.15405262587313,0.7149405236985465
399.1681306972717,0.6856338278859738
399.64265616376383,0.6486274018160666
399.660416587414,0.6317266450320608
399.66698308894445,0.6333128625280714
399.72198443037587,0.6243680681242948
399.9664590599383,0.6791098415523813
400.03760918026813,0.6572839291176186
400.1574277887887,0.6263729436090105
400.34024281338435,0.6730505166107449
400.58421628690496,0.6182186083468625
400.5945674205237,0.6709844182206202
400.69069859341465,0.620798718381645
400.91881860386076,0.6366234436643909
400.93112367873795,0.6430502372601729
400.9782893096649,0.6328565707497263
401.16805450121075,0.7218974148250028
401.37250116045567,0.6671191350695587
401.49509700091943,0.6637324933326084
401.5870561654139,0.6441800676825441
401.71491980494346,0.5288093398618829
401.9463348205202,0.6242419320311291
402.00436322019453,0.6370843046988183
402.0207205065038,0.6179552650543525
402.133369285448,0.6477470288533024
402.20866293693655,0.6959966704286699
402.4571373783408,0.639265819439514
402.55793635603584,0.6999939241308992
402.6128305655743,0.635212840923803
402.7614800425266,0.6225073552829038
402.76497788855204,0.6769755182082438
402.83344490632606,0.6721814326049433
403.13629083662494,0.6470424227553185
403.28712830308604,0.6552746681184323
403.3292939033121,0.6213192615542819
403.4282179508173,0.6548458390641766
403.5449026640862,0.6655636441013209
403.67696488054406,0.5931860422683108
403.8227692160276,0.7074488932629373
403.9990078897939,0.6234559300209297
404.03664757520426,0.6676127674547753
404.11157320781507,0.6316322851073412
404.3737620524592,0.6491110593806942
404.41011247173435,0.6208351093216253
404.5578386149849,0.6252757164215501
404.6292904378973,0.6414396368257635
404.69170676229555,0.6275905703270619
404.9590397845111,0.6365202910946777
405.0279408529659,0.5549834915403501
405.25931776123815,0.670849479782644
405.2671760095173,0.6511476880863428
405.5519912690569,0.6597253038944707
405.58199773929647,0.6220055839448235
405.6119470588336,0.6427838097058605
405.6701112060411,0.6528977544502346
405.8526452251336,0.5754128531553537
406.16756726400547,0.6475697113580361
406.2332550250334,0.6876838989003522
406.23382866730714,0.6918598813809173
406.3352589142781,0.6739348009235357
406.4070407253279,0.6012182635436325
406.707073914632,0.6545552153339566
406.77732374381367,0.6664803442145696
406.8261127300242,0.6283701224326692
407.01709687599873,0.6072520263922675
407.0951424560627,0.6285369519660887
407.2490389168124,0.6154983663189184
407.296122302582,0.6171553493039657
407.46891879187075,0.6598754690093254
407.5761987418407,0.6394294355785836
407.71251762225756,0.610214254195659
407.80374284916167,0.6634373568551556
407.93703197146544,0.6361270809102432
408.1318593270706,0.6916690930160901
408.18581731757524,0.5991201777268803
408.3278834447327,0.627472560224002
408.3744714178767,0.6865079528737297
408.6974450526939,0.671050276806853
408.74681494313603,0.6363247954425285
408.7598842269611,0.6292087824871787
408.89107924347337,0.6802305505831859
408.9382713782701,0.613657879584886
409.0385607887525,0.5944042282761378
409.42560980568504,0.6852791152793314
409.4272833963543,0.6627431510108522
409.5230937488684,0.6337144730901624
409.55421251894046,0.6239443452523037
409.6162464030783,0.577807265033635
410.03863971609303,0.6764561297478014
410.12836118656173,0.6183348599462754
410.19740080080544,0.6499824683516141
410.23589357114747,0.6546189606642939
410.30898544848696,0.6632339342894877
410.37502159085517,0.6218214850540851
410.719294152184,0.6861365546470269
410.72221074352336,0.6404701299897168
410.73994838739196,0.6866938489377632
410.93966351049306,0.6156637108955886
411.0641367745736,0.6723738558403278
411.2190342809462,0.7365145156481745
411.3083807908101,0.6166523880297219
411.34805875745593,0.6599570758167845
411.6202723574579,0.6762842581018187
411.6647665755582,0.6025290229939526
411.68678853891953,0.6355594230769681
411.869124220203,0.6355083762407855
412.0325565563828,0.6223321657204771
412.0682825845899,0.6920913264344444
412.1340586115782,0.6277336473814052
412.3354054773082,0.6423067157988516
412.3853733457641,0.5791557284321112
412.55224822951567,0.6867481812054085
412.73143815368445,0.6785112372706793
412.85446764708536,0.6165449172615105
412.8943324354923,0.6861239344182312
413.1090120617443,0.6659427380336833
413.26844262906997,0.6860767749676895
413.28089901503455,0.6859135374987769
413.4465319873459,0.6858357122955592
413.4820613980118,0.6844758268277575
413.65271170432703,0.5391747509966035
413.7572847115017,0.6231970416912804
413.90522294901217,0.6879182454000472
413.9748006959223,0.5896379403488812
414.12314258115583,0.7107274438664749
414.2194913996739,0.680786111086707
414.43292474332327,0.6571876929009528
414.4731576758906,0.6167204200829849
414.6357418878384,0.6764525461132342
414.7799351282477,0.6018856230104158
414.86784809058264,0.645273176618609
415.0120303193197,0.6567435834034954
415.05868375688016,0.6674647150759988
415.1013515851736,0.6418764155340229
415.3264950975088,0.6107698156246374
415.4107275245851,0.6471663302655142
415.5679852773443,0.6722842486165049
415.67387190385074,0.6059809208810962
415.7667690990073,0.6014329691217132
415.8733616415033,0.6668754107831678
416.0031491064294,0.6446763301076127
416.02714869973767,0.6429755847191865
416.12493001798117,0.6048061047298238
416.34055330681457,0.5391741464401398
416.61130447545764,0.6528345978941145
416.6726137327655,0.6462379834023356
416.676224900008,0.6477530961313599
416.7433519035679,0.7047489289747686
416.8060856084897,0.6562418431532409
417.1870976709619,0.6796408871476386
417.2067843014923,0.6278244532205695
417.24379195949615,0.6200931074559628
417.3714046035176,0.6877184061111922
417.4343964446443,0.7101482099846237
417.6964629983465,0.6192927295549714
417.850611434735,0.662829032165341
417.9291342251322,0.595531702113411
418.0066595497086,0.6415235785743274
418.13492903976874,0.6465913774657657
418.34507298290043,0.6049177818199344
418.3571193849719,0.666406894698005
418.4746515653234,0.5750476881984207
418.7039547587654,0.6143100315827213
418.80293464097844,0.6497433499573689
418.856660620696,0.6884152388167775
418.987844573047,0.6814543178369183
419.0567298996019,0.6306546964600649
419.1404202522539,0.5932165035178679
419.2993836494648,0.6430549486378218
419.42339057032905,0.6553979871144763
419.64288160975127,0.6742053647431269
419.6454528662417,0.6288403768546981
419.8497888869718,0.6942385132106326
419.9597755917899,0.6539564806397368
420.02102095140225,0.6644258889179505
420.11497950360655,0.6074670184513373
420.20804038054763,0.6596257105164338
420.44101112876245,0.6428362439074107
420.4541220446982,0.6084941168732266
420.5101144407585,0.6800886400715732
420.6693365775807,0.6601260702981468
420.798856811466,0.6109631312322635
420.95395535945926,0.6196289711957955
421.08236697247366,0.653945877536006
421.1516542835387,0.7019699621018048
421.2938839196613,0.6353775075039123
421.3489862375273,0.6693118541749848
421.47228148572765,0.6775044272030114
421.6615899268605,0.5390572464264757
421.66844889262865,0.6355710086940708
421.9010988600797,0.6552009182430907
421.9454779899832,0.6400391392383172
422.10092594265353,0.6040950460115452
422.1161144815182,0.6561704950507019
422.2244941676432,0.6256336688814774
422.48023881903777,0.6695234784267315
422.5173970185534,0.6299549502623977
422.7133763151538,0.5528483453486849
422.73441569016103,0.6809539692827609
422.80323779757714,0.6524088980358633
423.0909651578603,0.5391196203738978
423.10797288134717,0.6361027323018059
423.1168098511171,0.5961458293334334
423.2779511127313,0.6370377054664894
423.5661077523236,0.6772216215486508
423.6945209629405,0.6716756841597028
423.77645523723015,0.6359000687994126
423.7860049392825,0.6501014594423103
423.84124100232725,0.6050389960222341
423.8725845594144,0.668553215445781
424.2976640271373,0.6330304087261068
424.34004876342186,0.5906405191767317
424.4273470336165,0.6071766828849184
424.49011093333445,0.6631195706616154
424.5178444203854,0.68758710061144
424.6282935262086,0.57382735827427
425.0331247185746,0.6152071944164587
425.0588528685088,0.6611560340598145
425.09105065647094,0.6518428500024177
425.1229109036684,0.6501240720136777
425.1544267671406,0.712996742870827
425.30990095557837,0.62014319990668
425.6463070987518,0.6910129417705054
425.71271196563447,0.632811660483536
425.8028035145161,0.678828200920995
425.82198538713686,0.6838725846629096
425.9591515190061,0.6395296875014597
426.195528232709,0.6191489562770457
426.23498566039547,0.6777938322817743
426.2807747362261,0.6644910139131078
426.46060318660085,0.6506632530709535
426.63673291171847,0.6786195028925044
426.664555862573,0.6898795144055294
426.710976580374,0.5851591366011079
426.96395009159744,0.6203352502682549
427.07106000356583,0.647333492324048
427.19971184960184,0.670319377335571
427.2216524542992,0.6412677860093947
427.4278604053781,0.6951516665115766
427.5036595189241,0.6885336673816651
427.5570751756291,0.5926904343711233
427.69578887275134,0.6550209941572215
427.76388296663174,0.6784160485362005
427.90340808707435,0.6152835364143536
428.0507459778457,0.5970211336184228
428.26900181404073,0.6584291929216975
428.27791383145797,0.676379565161923
428.3323671220387,0.6863908991177258
428.57508372756485,0.6281979280944203
428.7512490118866,0.6137426461686032
428.76644444793146,0.6927481697198428
428.79588423956346,0.6411469544921015
428.94260585701517,0.6275771366847377
429.1264223536985,0.671675626343417
429.19099659782796,0.5966609265329887
429.324965884878,0.6685489062265824
429.4981002140911,0.6381798709001936
429.5696070812891,0.6218077538743629
429.72065741436535,0.5927315352346165
429.7344657261339,0.6377418403205041
429.9998214077635,0.6403331616947986
430.00068266196644,0.6881256995482599
430.09534059779304,0.6317014646289324
430.1964618816482,0.5842611955818775
430.338648108508,0.6767224776411236
430.4686638253777,0.6185456870197413
430.5628522760143,0.654823708923352
430.64184068051924,0.6103740849172258
430.92928661398463,0.5840152004007618
431.1246321011742,0.5387872791766825
431.13965602000593,0.6401232776357036
431.18633485267,0.6367137751031899
431.19874867156483,0.6818427940996609
431.2708228474462,0.6103538654478582
431.54050160358037,0.5963678304096289
431.6714741211732,0.5708239468281254
431.7494494863763,0.6136328866071451
431.807250300844,0.6166178949418654
431.8885929207097,0.6397538653678339
432.0205969990357,0.6142477157654093
432.12788785677736,0.6709219415216896
432.2444094474057,0.6383013792229874
432.3771869160454,0.6675709489054237
432.4408398231855,0.6531454884654019
432.548945535364,0.6504290269279721
432.602647729142,0.6594784864571155
432.8212311715128,0.6755555384030087
432.8712937514876,0.6415476030316376
433.073026729795,0.6686931539297882
433.13040716447756,0.6041325731413754
433.25756709141797,0.611113054072799
433.41811686651334,0.6064070341209992
433.42887461056665,0.5264375537047509
433.5794662885272,0.6548129741921226
433.5950115321071,0.661137477562441
433.7600208895801,0.6117437619484418
433.97731952012657,0.6504429505169165
434.13033219271676,0.6884166919100779
434.2216363185869,0.6422512547407269
434.282350888848,0.6136273031853487
434.36933802418866,0.6380958443022778
434.4692742679646,0.6217933319542415
434.60448434060174,0.6376792950518136
434.6141737991168,0.6190754449292484
434.8332965334299,0.5644338814913405
435.09467520309664,0.6187313756500037
435.11191565573773,0.6475838269359693
435.1791422129396,0.6799907090537782
435.32445603620613,0.6423501887419993
435.33452338324867,0.5841033989329851
435.5522512848427,0.6598378627904212
435.68025009479413,0.6491108192877981
435.9200002418228,0.6779790514446598
435.9639199928202,0.6787943064543253
436.0055466519525,0.6925719767759515
436.07367655847685,0.6593998634562799
436.16035113885385,0.6493147680175619
436.3136774268561,0.6384309451855709
436.3543320880084,0.6206932728896656
436.53295058166196,0.6431028452455636
436.7429580073389,0.6924061725778798
436.77329586540435,0.6358869320830346
436.9616868942671,0.6541450236645744
436.9718794534326,0.6807079317873895
437.10915729038163,0.672193046643497
437.1563472077357,0.6859119798409612
437.3938348744144,0.6683018379884577
437.47746274921684,0.6791186060255631
437.4881135330314,0.5875234050243775
437.5578635994739,0.6368466059396517
437.77805182692646,0.568350538144992
437.8719165774124,0.637600790678466
438.06227056150306,0.6392973464353146
438.19648627370634,0.5308713479171934
438.229824966741,0.6060767973197386
438.232521525293,0.5913434204597706
438.23475121998143,0.6124181465785715
438.49996357873823,0.6579235295178741
438.73835654740174,0.6881179480961885
438.7416924701866,0.6902215617661759
438.8187571187815,0.4903482535274445
438.98992177310146,0.6893449614708492
439.054453355862,0.6571885099379019
439.2904035243615,0.653183949505415
439.3497318285439,0.6216085641364724
439.40629801184775,0.6314170120130139
439.49388757197835,0.662945619071359
439.7715604399157,0.6366604454359872
439.78283938970566,0.5430342128609642
439.87260899432033,0.6444461216993792
440.05506026433824,0.6876684796637372
440.12946075894916,0.6962829142396054
440.3433586278875,0.6162205120783706
440.3876049045078,0.6414723067097449
440.488303211874,0.6628114586789917
440.6072533350395,0.7032018110836128
440.77568782537793,0.6469315160418123
