k_real,entropy_A
5374.637608094414,0.6390649741783693
5374.663100382548,0.5893965711990786
5374.664292058563,0.6119686233455934
5374.672774765971,0.6271875887694666
5374.6738817436035,0.6165690203717695
5374.701030319928,0.6393508561023953
5374.705284095844,0.6503556462232185
5374.711777321607,0.6430838834031579
5374.712353526492,0.6236236612291987
5374.717924060185,0.6125185752204294
5374.730748354911,0.6270948367410683
5374.731020034104,0.6101847401716392
5374.746764659449,0.6184398948665806
5374.778801366238,0.631958788497359
5374.786825614382,0.6050131244720975
5374.787052651959,0.6046057647748238
5374.787090208868,0.6219306067779252
5374.789493476438,0.642767338819029
5374.793816844574,0.6431803975035689
5374.794641929612,0.6253550395882332
5374.796340267987,0.6320515785101223
5374.804925259618,0.6054323930900544
5374.832337647431,0.6383261537263998
5374.836809471551,0.607615433990798
5374.843267153585,0.639499272588449
5374.864125314034,0.6451962747686856
5374.876682628329,0.6407297798214275
5374.880430461256,0.6257917911577116
5374.885023878205,0.6423218777175758
5374.902275480295,0.6390552991361806
5374.921454831423,0.6079921168974988
5374.9261391970795,0.6376402598912113
5374.926198799827,0.637754764804968
5374.943921113139,0.6161020654787948
5374.947233174871,0.6082499835948924
5374.950094203387,0.597984825264669
5374.968949291073,0.6376785116774035
5374.97489907443,0.6533251361609712
5374.989123139629,0.6417646139822829
5374.996568743788,0.6444302339892849
5375.0054645411865,0.5687880630921602
5375.015615465065,0.6268178193936181
5375.0368712182735,0.599180040992305
5375.042293044676,0.6292483442166239
5375.064897478123,0.649521537782886
5375.075691876336,0.6432282572110483
5375.086269732266,0.637183030160914
5375.087541189193,0.6120177958726825
5375.091100376795,0.660478441945885
5375.092513908664,0.6180634136489911
5375.093569338901,0.6214851573578964
5375.0998003487475,0.6353170983327394
5375.102556427229,0.5837804826050526
5375.105406015055,0.6364922354878741
5375.114014113959,0.6340193281773672
5375.1188485864595,0.6348919488483585
5375.119053093229,0.6549298781822535
5375.125033920452,0.6043535688241793
5375.125345378443,0.6134238854503853
5375.1294719477,0.6102392334711247
5375.137136373237,0.6161111271479301
5375.1509922619525,0.6249552680080506
5375.164911280305,0.6034229063220278
5375.176121160695,0.631037457780104
5375.1873202783945,0.6177325361988288
5375.207219183668,0.6482941288996533
5375.211112112769,0.6266285219865176
5375.235839690707,0.6128147729819786
5375.252920847471,0.6154019881458821
5375.2589795957965,0.6325829450305593
5375.264912464502,0.6332635250996534
5375.264917943108,0.6441109604028823
5375.282151265435,0.6245660529613538
5375.28867988301,0.6358858539718323
5375.293341809998,0.6234570736483321
5375.29545700176,0.6144726006457762
5375.30390330548,0.6173103665510442
5375.353957220429,0.6236997530750004
5375.377277446241,0.6330261394700499
5375.380125796412,0.5997349679467915
5375.383207953583,0.6363013268020076
5375.394717446092,0.5975622786353154
5375.401503985311,0.6362286935570043
5375.403981142879,0.6150201389025903
5375.412962606646,0.6308220138288456
5375.417073701584,0.6205625153289369
5375.417341318162,0.6241971103389267
5375.421203176157,0.6233627207803004
5375.4272567609105,0.6043766285045737
5375.441356137759,0.6261093800060533
5375.446261100403,0.6477293980773925
5375.457517846112,0.6234537978024329
5375.4597505731135,0.6482427708300579
5375.46047198393,0.6444903727005797
5375.46401413754,0.6326511548711011
5375.478900776902,0.634519244458853
5375.494713453405,0.6277777528564366
5375.505532418154,0.6454461883455186
5375.5094140404135,0.6307864001600278
5375.517221862813,0.6024559512915811
5375.525747647191,0.6585907517633733
5375.53777763101,0.6308320582685424
5375.550394132663,0.6189853385145977
5375.551513614546,0.6261648647872214
5375.557439391609,0.6043160447347135
5375.563616592098,0.6328080296265578
5375.572206626303,0.6005510137707489
5375.583777907123,0.6360400968325421
5375.592826465759,0.6317133597108501
5375.5931986173855,0.6382680398799989
5375.597290738481,0.6543448440086617
5375.617068428871,0.6197999594335032
5375.643244181951,0.5961275596116394
5375.64651703794,0.6420354696350847
5375.656127687621,0.6119778610111718
5375.665459675934,0.6152580153695308
5375.682715384812,0.6201744687097859
5375.682776360354,0.6535087414284916
5375.688633464487,0.6556781334003196
5375.692857154707,0.6325339710148575
5375.701933580751,0.6304917643807323
5375.714422500152,0.6132640730235742
5375.730443587133,0.6197046211563089
5375.740571354576,0.6369839367048735
5375.741730885127,0.6388363727867779
5375.762572630215,0.6183241131046632
5375.768255921308,0.6168756601661813
5375.769311459044,0.6018118735973793
5375.790153550333,0.6275590015275335
5375.796042922735,0.6403958259161759
5375.813729231715,0.6310390672983903
5375.826728532856,0.6131166134570628
5375.832507231563,0.6215651705321957
5375.840925176353,0.6256205942332137
5375.846516343611,0.6357792486625957
5375.848754206398,0.6378814889710631
5375.850532756505,0.6207714840911058
5375.854600723059,0.6171660829335894
5375.856722117444,0.6204421875274605
5375.862721656558,0.5958154458501949
5375.881872898407,0.6355894259723329
5375.894594419885,0.640314409226453
5375.899271572158,0.6253612365569916
5375.911021540426,0.6251278404356303
5375.9140419313535,0.6294675209235753
5375.91717910709,0.6445877895618287
5375.930272594311,0.6210802532089481
5375.935117126732,0.6389456993331635
5375.937764596111,0.6164941530687451
5375.944568921369,0.6231381182140251
5375.971790670696,0.6394185538642088
5375.99307665578,0.6205659149193314
5376.030716105984,0.6416532646587804
5376.039972240802,0.6627010214116817
5376.043747823707,0.6200927660591754
5376.050703783985,0.6417492721644077
5376.057921869682,0.6469587698895366
5376.06153912074,0.6473612681034756
5376.062351877772,0.6420254094072793
5376.074268598682,0.6432425902706597
5376.085570973776,0.6340498035166747
5376.095442398276,0.6513658212959677
5376.0958775499375,0.6450674329328443
5376.102454822059,0.6304606981557572
5376.103061529489,0.6113213362134778
5376.106756638096,0.6298122903498009
5376.11063858552,0.6377105169334104
5376.113830452685,0.6279718232796251
5376.117737124811,0.6325684358217203
5376.120838313731,0.6399389460912185
5376.129102259592,0.6384601778625151
5376.132508426536,0.6365895258000412
5376.134795140558,0.619176725281342
5376.160701675353,0.604564708112449
5376.184827492047,0.6468588498162744
5376.219193716172,0.6728657026476745
5376.220343674423,0.6227084843451239
5376.248480878657,0.6452765856925672
5376.25015551497,0.6447762220886434
5376.255275995052,0.6455402123633663
5376.25810858732,0.616353982927015
5376.260484895948,0.615477148187802
5376.262044813255,0.6173814700521507
5376.27017316448,0.6126742166868808
5376.271125248061,0.6264151239918607
5376.272805828122,0.6198636327608732
5376.275136233653,0.6377077483426871
5376.303756199076,0.6180627683723833
5376.3198277818055,0.6258998234846824
5376.341597938293,0.6181883369386092
5376.352564824067,0.6163447796086079
5376.354757491934,0.6171757371000616
5376.361561824642,0.6188850350694736
5376.368939526108,0.5970828020989825
5376.370027780993,0.6202942690215022
5376.380205296298,0.6410321372241072
5376.3851566765525,0.6212227419840115
5376.394520938796,0.6397471432345755
5376.40126441478,0.6202351544196716
5376.43003822019,0.623100181754094
5376.43277131084,0.6579579939265773
5376.438432982347,0.6419967667198386
5376.440650005236,0.5999466479573474
5376.4464474082015,0.6364178937752245
5376.4481344906035,0.6316137410573268
5376.463989021866,0.5924875872127964
5376.474575026882,0.6550019227327287
5376.482208749457,0.6057988467165513
5376.4854582309945,0.6314234718475881
5376.499143219718,0.6309846617215636
5376.520951162134,0.6525590695912588
5376.532610769361,0.621055566524861
5376.538374154615,0.6166280488914059
5376.538446727291,0.6211975161634172
5376.542581773013,0.6451507933939012
5376.554665586233,0.6480897316489446
5376.558138114103,0.628205552589255
5376.577516112933,0.6437130264581364
5376.584274856432,0.6558037601482491
5376.584610572281,0.6140516597003411
5376.612773395097,0.6196643923808246
5376.61546083021,0.6500413225954134
5376.623265299092,0.6340616749743937
5376.626105488551,0.6389534994905147
5376.636154188847,0.6617294544657766
5376.642844098333,0.63974136171255
5376.658743963778,0.6223585388583199
5376.6699693764795,0.6386817086168884
5376.671365277031,0.6189196935105123
5376.672929139679,0.6321023305821013
5376.675414211211,0.6148907172215861
5376.677014071569,0.6794656835662659
5376.685515033984,0.6204976329142
5376.687414503286,0.6254322577676406
5376.6905998557495,0.5985895118654625
5376.705334409522,0.6210704622130211
5376.711864788256,0.6343083906237225
5376.723144514791,0.6520790129762816
5376.7534122621455,0.6375199978579497
5376.778658363085,0.628690567855373
5376.786891683463,0.6294778446607404
5376.808570134362,0.6372676374773497
5376.8123841285305,0.6113420194771119
5376.813018008824,0.6174174885793595
5376.8253746251885,0.5999293105966336
5376.829789502223,0.632174427618275
5376.8449824392155,0.599819170957314
5376.851351723925,0.623605491514464
5376.851533965309,0.6480912916688539
5376.862631567901,0.6447395975919874
5376.873077794671,0.6405770300276851
5376.897505954846,0.6043201627688283
5376.905751330646,0.6114732627028627
5376.907120289573,0.6337014644497105
5376.909521090686,0.6096131470775281
5376.91324406111,0.6328286821959624
5376.915056154496,0.6536734738253515
5376.9281568815395,0.6473079536500193
5376.944600203534,0.6210956046790307
5376.946582056618,0.6118167534949704
5376.947640448708,0.6233637813823533
5376.949495632533,0.6197840121955357
5376.970998864044,0.6370873747072769
5376.979740572814,0.642403261366847
5377.000543858949,0.6517521441143423
5377.000614822747,0.6338150995452033
5377.008354874046,0.6213877370493036
5377.021525640042,0.6301663088134913
5377.037662917965,0.6328210197866506
5377.04018288207,0.6260695944983162
5377.042818406665,0.6260427437591651
5377.051229219718,0.6324421894099437
5377.072887972797,0.6446335732376198
5377.074371730729,0.6305984854943887
5377.077630495112,0.6338119556517312
5377.079514161823,0.6348249357694237
5377.093484085652,0.6186377323555042
5377.100926941778,0.6220218832061467
5377.12038855789,0.6427923347629619
5377.120648252724,0.6419370824797092
5377.127703917915,0.5995078744789147
5377.138350190324,0.6611764639732833
5377.144475466589,0.6447572777425086
5377.157119155031,0.6069867121561294
5377.172909599412,0.6070176839089619
5377.194653941809,0.6171537912197185
5377.19541390961,0.6474435742695294
5377.202219193379,0.6633487521633676
5377.206158079161,0.6227208266725083
5377.21198737545,0.6373907204801391
5377.225929464064,0.6239260930825691
5377.242622730819,0.6228978037815922
5377.259146673901,0.6324923899020347
5377.278940647704,0.6570883836460604
5377.282090011732,0.5902461273950041
5377.286971862363,0.5884765273814734
5377.306747813563,0.5990207461808037
5377.312455024702,0.6291263185186498
5377.322953506311,0.595051870408108
5377.336802461036,0.6207862366970756
5377.338300727869,0.6096098653476218
5377.342318872644,0.6367320686295338
5377.35376583566,0.6448580456330207
5377.355945194325,0.6088351495063349
5377.357955824116,0.6129553833222529
5377.360794292323,0.6214142516994171
5377.363108215873,0.6101879244489485
5377.380190929832,0.6309865172981215
5377.385953501843,0.6275562928979069
5377.397452221027,0.6271597659626861
5377.401006096564,0.6094333749946395
5377.403899930923,0.6288722908860618
5377.416253915185,0.6485216512681642
5377.426308084634,0.6479104771624896
5377.433869673019,0.6269478214873618
5377.441545657561,0.6480378606604269
5377.442042428156,0.6558333638122055
5377.457580793181,0.6139022720655046
5377.468252349002,0.6237689246452348
5377.468661231485,0.6233764025097812
5377.472531666518,0.6279150643418854
5377.480505964859,0.5948846207215822
5377.500378063169,0.6060324894629759
5377.505600185093,0.626783880049389
5377.506033684125,0.6434358101242431
5377.546220085438,0.6039441966014719
5377.570205460642,0.6301850553154706
5377.5814671964135,0.6178485146697662
5377.582732026032,0.6198944668677417
5377.589661601222,0.6146797301218885
5377.603254563653,0.6273599512049892
5377.608308512351,0.6240717207153874
5377.611446997729,0.6417619673611333
5377.611586709933,0.6379935298849466
5377.614482544139,0.6317657400002281
5377.620809660345,0.6384950013401836
5377.632612102599,0.6224193160647316
5377.642893657927,0.6338813987895617
5377.65358768413,0.6193945314302935
5377.6659083103095,0.6223971790514815
5377.666329209519,0.6116890126553128
5377.678029977448,0.6051868330799939
5377.685325267636,0.648797104802615
5377.691368629582,0.598068310375756
5377.704831606555,0.6329538000669201
5377.742055148851,0.6357820363517828
5377.743322468388,0.6222846073355808
5377.748513926308,0.6390747176392905
5377.7546536516875,0.6217875045801713
5377.755394499483,0.6261477723830269
5377.76412951284,0.6241132204797927
5377.7658166796655,0.6522526039683659
5377.79993084245,0.6490970257540721
5377.815921591148,0.5934535773578636
5377.818100706085,0.6039380930378668
5377.822723272331,0.6150121076043181
5377.827470540264,0.6269989798504004
5377.831237336558,0.6048645521473157
5377.832663404613,0.6168177345248969
5377.839065289253,0.6434024530944299
5377.846853714259,0.6529568098968206
5377.857049543056,0.6207356190809084
5377.859215400787,0.6151802429855509
5377.8641715456315,0.6117959318564357
5377.864654300786,0.626251276764334
5377.874722772834,0.6295698698722366
5377.899705861358,0.6225924732031908
5377.90124197728,0.6020955435485744
5377.911172116277,0.6570299652893419
5377.919894915,0.6349104117209348
5377.927903242983,0.6162478787367383
5377.943337454736,0.6399480089999007
5377.946024671632,0.6199782766063409
5377.974156495049,0.6301831916420046
5377.989264761372,0.6477306673848017
5377.994180264684,0.6069003142715684
5377.997109424634,0.6318925740523332
5378.005968388371,0.6450133229882719
5378.008835763026,0.6350496232847049
5378.057826866387,0.6181349846519918
5378.058064319787,0.615486164912411
5378.072282865307,0.6359459829853773
5378.082917411694,0.6079010134222274
5378.092132674145,0.6338182141250435
5378.093237880525,0.6708390443725071
5378.103882322781,0.593738305098737
5378.106740536184,0.630486664684114
5378.119803673419,0.6105467864674842
5378.12004360008,0.6377247600496322
5378.125113941856,0.622162502508643
5378.1346574267545,0.6052284737659814
5378.1448596109385,0.6265447821367827
5378.156641186775,0.606679165112864
5378.161736999446,0.6173129702772654
5378.169578588991,0.6225584635937943
5378.171034547401,0.616664256900257
5378.179360411263,0.6360870827104818
